
405.0,-4.0
421.0,-4.0
421.0,-4.0
421.0,-4.0
421.0,-4.0
437.0,-4.0
437.0,-4.0
437.0,-4.0
437.0,-4.0
437.0,-4.0
437.0,-4.0
454.0,-4.0
454.0,-4.0
454.0,-4.0
454.0,-4.0
471.0,-4.0
471.0,-4.0
471.0,-4.0
471.0,-4.0
489.0,-3.0
489.0,-3.0
489.0,-3.0
489.0,-3.0
489.0,-3.0
489.0,-3.0
505.0,-3.0
505.0,-3.0
505.0,-3.0
505.0,-3.0
521.0,-3.0
521.0,-3.0
521.0,-3.0
521.0,-3.0
521.0,-3.0
521.0,-3.0
537.0,-2.0
537.0,-2.0
537.0,-2.0
537.0,-2.0
553.0,-2.0
553.0,-2.0
553.0,-2.0
553.0,-2.0
569.0,-1.0
569.0,-1.0
569.0,-1.0
569.0,-1.0
569.0,-1.0
569.0,-1.0
585.0,-1.0
585.0,-1.0
585.0,-1.0
585.0,-1.0
601.0,-1.0
601.0,-1.0
601.0,-1.0
601.0,-1.0
601.0,-1.0
601.0,-1.0
617.0,0.0
617.0,0.0
617.0,0.0
617.0,0.0
634.0,0.0
634.0,0.0
634.0,0.0
634.0,0.0
634.0,0.0
634.0,0.0
650.0,1.0
650.0,1.0
650.0,1.0
650.0,1.0
666.0,1.0
666.0,1.0
666.0,1.0
666.0,1.0
666.0,1.0
666.0,1.0
682.0,1.0
682.0,1.0
682.0,1.0
682.0,1.0
698.0,2.0
698.0,2.0
698.0,2.0
698.0,2.0
714.0,2.0
714.0,2.0
714.0,2.0
714.0,2.0
714.0,2.0
714.0,2.0
730.0,3.0
730.0,3.0
730.0,3.0
730.0,3.0
746.0,3.0
746.0,3.0
746.0,3.0
746.0,3.0
746.0,3.0
746.0,3.0
763.0,3.0
763.0,3.0
763.0,3.0
763.0,3.0
779.0,4.0
779.0,4.0
779.0,4.0
779.0,4.0
779.0,4.0
779.0,4.0
795.0,4.0
795.0,4.0
795.0,4.0
795.0,4.0
811.0,4.0
811.0,4.0
811.0,4.0
811.0,4.0
811.0,4.0
827.0,5.0
827.0,5.0
827.0,5.0
827.0,5.0
827.0,5.0
843.0,5.0
843.0,5.0
843.0,5.0
843.0,5.0
859.0,6.0
859.0,6.0
859.0,6.0
859.0,6.0
859.0,6.0
859.0,6.0
875.0,6.0
875.0,6.0
875.0,6.0
875.0,6.0
891.0,6.0
891.0,6.0
891.0,6.0
891.0,6.0
891.0,6.0
891.0,6.0
908.0,7.0
908.0,7.0
908.0,7.0
908.0,7.0
924.0,7.0
924.0,7.0
924.0,7.0
924.0,7.0
924.0,7.0
924.0,7.0
940.0,8.0
940.0,8.0
940.0,8.0
940.0,8.0
956.0,8.0
956.0,8.0
956.0,8.0
956.0,8.0
972.0,8.0
972.0,8.0
972.0,8.0
972.0,8.0
972.0,8.0
972.0,8.0
988.0,9.0
988.0,9.0
988.0,9.0
988.0,9.0
1004.0,9.0
1004.0,9.0
1004.0,9.0
1004.0,9.0
1004.0,9.0
1004.0,9.0
1020.0,10.0
1020.0,10.0
1020.0,10.0
1020.0,10.0
1036.0,10.0
1036.0,10.0
1036.0,10.0
1036.0,10.0
1036.0,10.0
1036.0,10.0
1053.0,10.0
1053.0,10.0
1053.0,10.0
1053.0,10.0
1069.0,11.0
1069.0,11.0
1069.0,11.0
1069.0,11.0
1069.0,11.0
1069.0,11.0
1085.0,11.0
1085.0,11.0
1085.0,11.0
1085.0,11.0
1103.0,12.0
1103.0,12.0
1103.0,12.0
1103.0,12.0
1120.0,12.0
1120.0,12.0
1120.0,12.0
1120.0,12.0
1120.0,12.0
1120.0,12.0
1136.0,13.0
1136.0,13.0
1136.0,13.0
1136.0,13.0
1151.0,14.0
1151.0,14.0
1151.0,14.0
1151.0,14.0
1151.0,14.0
1151.0,14.0
1166.0,16.0
1166.0,16.0
1166.0,16.0
1166.0,16.0
1180.0,19.0
1180.0,19.0
1180.0,19.0
1180.0,19.0
1180.0,19.0
1180.0,19.0
1194.0,22.0
1194.0,22.0
1194.0,22.0
1194.0,22.0
1207.0,26.0
1207.0,26.0
1207.0,26.0
1207.0,26.0
1207.0,26.0
1207.0,26.0
1219.0,29.0
1219.0,29.0
1219.0,29.0
1219.0,29.0
1228.0,33.0
1228.0,33.0
1228.0,33.0
1228.0,33.0
1238.0,36.0
1238.0,36.0
1238.0,36.0
1238.0,36.0
1238.0,36.0
1238.0,36.0
1247.0,40.0
1247.0,40.0
1247.0,40.0
1247.0,40.0
1256.0,44.0
1256.0,44.0
1256.0,44.0
1256.0,44.0
1256.0,44.0
1256.0,44.0
1266.0,48.0
1266.0,48.0
1266.0,48.0
1266.0,48.0
1275.0,53.0
1275.0,53.0
1275.0,53.0
1275.0,53.0
1275.0,53.0
1275.0,53.0
1284.0,57.0
1284.0,57.0
1284.0,57.0
1284.0,57.0
1292.0,62.0
1292.0,62.0
1292.0,62.0
1292.0,62.0
1292.0,62.0
1292.0,62.0
1301.0,67.0
1301.0,67.0
1301.0,67.0
1301.0,67.0
1310.0,72.0
1310.0,72.0
1310.0,72.0
1310.0,72.0
1310.0,72.0
1310.0,72.0
1319.0,78.0
1319.0,78.0
1319.0,78.0
1319.0,78.0
1327.0,83.0
1327.0,83.0
1327.0,83.0
1327.0,83.0
1335.0,89.0
1335.0,89.0
1335.0,89.0
1335.0,89.0
1335.0,89.0
1335.0,89.0
1343.0,95.0
1343.0,95.0
1343.0,95.0
1343.0,95.0
1352.0,101.0
1352.0,101.0
1352.0,101.0
1352.0,101.0
1352.0,101.0
1352.0,101.0
1360.0,107.0
1360.0,107.0
1360.0,107.0
1360.0,107.0
1367.0,113.0
1367.0,113.0
1367.0,113.0
1367.0,113.0
1367.0,113.0
1367.0,113.0
1375.0,120.0
1375.0,120.0
1375.0,120.0
1375.0,120.0
1385.0,128.0
1385.0,128.0
1385.0,128.0
1385.0,128.0
1385.0,128.0
1385.0,128.0
1397.0,139.0
1397.0,139.0
1397.0,139.0
1397.0,139.0
1410.0,153.0
1410.0,153.0
1410.0,153.0
1410.0,153.0
1410.0,153.0
1410.0,153.0
1423.0,170.0
1423.0,170.0
1423.0,170.0
1423.0,170.0
1435.0,187.0
1435.0,187.0
1435.0,187.0
1435.0,187.0
1445.0,206.0
1445.0,206.0
1445.0,206.0
1445.0,206.0
1445.0,206.0
1445.0,206.0
1454.0,225.0
1454.0,225.0
1454.0,225.0
1454.0,225.0
1461.0,245.0
1461.0,245.0
1461.0,245.0
1461.0,245.0
1461.0,245.0
1461.0,245.0
1467.0,265.0
1467.0,265.0
1467.0,265.0
1467.0,265.0
1470.0,286.0
1470.0,286.0
1470.0,286.0
1470.0,286.0
1470.0,286.0
1470.0,286.0
1472.0,307.0
1472.0,307.0
1472.0,307.0
1472.0,307.0
1473.0,328.0
1473.0,328.0
1473.0,328.0
1473.0,328.0
1473.0,328.0
1473.0,328.0
1471.0,349.0
1471.0,349.0
1471.0,349.0
1471.0,349.0
1468.0,370.0
1468.0,370.0
1468.0,370.0
1468.0,370.0
1463.0,391.0
1463.0,391.0
1463.0,391.0
1463.0,391.0
1463.0,391.0
1463.0,391.0
1456.0,411.0
1456.0,411.0
1456.0,411.0
1456.0,411.0
1448.0,429.0
1448.0,429.0
1448.0,429.0
1448.0,429.0
1448.0,429.0
1448.0,429.0
1439.0,446.0
1439.0,446.0
1439.0,446.0
1439.0,446.0
1428.0,463.0
1428.0,463.0
1428.0,463.0
1428.0,463.0
1428.0,463.0
1428.0,463.0
1417.0,479.0
1417.0,479.0
1417.0,479.0
1417.0,479.0
1406.0,493.0
1406.0,493.0
1406.0,493.0
1406.0,493.0
1406.0,493.0
1406.0,493.0
1394.0,506.0
1394.0,506.0
1394.0,506.0
1394.0,506.0
1381.0,519.0
1381.0,519.0
1381.0,519.0
1381.0,519.0
1381.0,519.0
1381.0,519.0
1367.0,531.0
1367.0,531.0
1367.0,531.0
1367.0,531.0
1353.0,543.0
1353.0,543.0
1353.0,543.0
1353.0,543.0
1339.0,553.0
1339.0,553.0
1339.0,553.0
1339.0,553.0
1339.0,553.0
1339.0,553.0
1325.0,563.0
1325.0,563.0
1325.0,563.0
1325.0,563.0
1311.0,572.0
1311.0,572.0
1311.0,572.0
1311.0,572.0
1311.0,572.0
1311.0,572.0
1296.0,581.0
1296.0,581.0
1296.0,581.0
1296.0,581.0
1281.0,589.0
1281.0,589.0
1281.0,589.0
1281.0,589.0
1281.0,589.0
1281.0,589.0
1266.0,596.0
1266.0,596.0
1266.0,596.0
1266.0,596.0
1250.0,603.0
1250.0,603.0
1250.0,603.0
1250.0,603.0
1250.0,603.0
1250.0,603.0
1234.0,609.0
1234.0,609.0
1234.0,609.0
1234.0,609.0
1218.0,615.0
1218.0,615.0
1218.0,615.0
1218.0,615.0
1218.0,615.0
1218.0,615.0
1201.0,620.0
1201.0,620.0
1201.0,620.0
1201.0,620.0
1185.0,624.0
1185.0,624.0
1185.0,624.0
1185.0,624.0
1168.0,628.0
1168.0,628.0
1168.0,628.0
1168.0,628.0
1168.0,628.0
1168.0,628.0
1151.0,631.0
1151.0,631.0
1151.0,631.0
1151.0,631.0
1134.0,634.0
1134.0,634.0
1134.0,634.0
1134.0,634.0
1134.0,634.0
1134.0,634.0
1117.0,636.0
1117.0,636.0
1117.0,636.0
1117.0,636.0
1100.0,637.0
1100.0,637.0
1100.0,637.0
1100.0,637.0
1100.0,637.0
1100.0,637.0
1083.0,637.0
1083.0,637.0
1083.0,637.0
1083.0,637.0
1066.0,637.0
1066.0,637.0
1066.0,637.0
1066.0,637.0
1066.0,637.0
1066.0,637.0
1049.0,636.0
1049.0,636.0
1049.0,636.0
1049.0,636.0
1032.0,635.0
1032.0,635.0
1032.0,635.0
1032.0,635.0
1015.0,633.0
1015.0,633.0
1015.0,633.0
1015.0,633.0
1015.0,633.0
1015.0,633.0
997.0,631.0
997.0,631.0
997.0,631.0
997.0,631.0
980.0,628.0
980.0,628.0
980.0,628.0
980.0,628.0
980.0,628.0
980.0,628.0
963.0,625.0
963.0,625.0
963.0,625.0
963.0,625.0
946.0,622.0
946.0,622.0
946.0,622.0
946.0,622.0
946.0,622.0
946.0,622.0
929.0,619.0
929.0,619.0
929.0,619.0
929.0,619.0
913.0,615.0
913.0,615.0
913.0,615.0
913.0,615.0
913.0,615.0
913.0,615.0
896.0,611.0
896.0,611.0
896.0,611.0
896.0,611.0
879.0,607.0
879.0,607.0
879.0,607.0
879.0,607.0
879.0,607.0
879.0,607.0
863.0,603.0
863.0,603.0
863.0,603.0
863.0,603.0
846.0,598.0
846.0,598.0
846.0,598.0
846.0,598.0
830.0,593.0
830.0,593.0
830.0,593.0
830.0,593.0
830.0,593.0
830.0,593.0
814.0,588.0
814.0,588.0
814.0,588.0
814.0,588.0
797.0,582.0
797.0,582.0
797.0,582.0
797.0,582.0
797.0,582.0
797.0,582.0
781.0,577.0
781.0,577.0
781.0,577.0
781.0,577.0
766.0,571.0
766.0,571.0
766.0,571.0
766.0,571.0
766.0,571.0
766.0,571.0
751.0,565.0
751.0,565.0
751.0,565.0
751.0,565.0
736.0,559.0
736.0,559.0
736.0,559.0
736.0,559.0
736.0,559.0
736.0,559.0
721.0,553.0
721.0,553.0
721.0,553.0
721.0,553.0
706.0,547.0
706.0,547.0
706.0,547.0
706.0,547.0
706.0,547.0
692.0,541.0
692.0,541.0
692.0,541.0
692.0,541.0
692.0,541.0
677.0,534.0
677.0,534.0
677.0,534.0
677.0,534.0
662.0,527.0
662.0,527.0
662.0,527.0
662.0,527.0
662.0,527.0
662.0,527.0
648.0,521.0
648.0,521.0
648.0,521.0
648.0,521.0
634.0,514.0
634.0,514.0
634.0,514.0
634.0,514.0
634.0,514.0
634.0,514.0
620.0,507.0
620.0,507.0
620.0,507.0
620.0,507.0
607.0,501.0
607.0,501.0
607.0,501.0
607.0,501.0
607.0,501.0
607.0,501.0
593.0,494.0
593.0,494.0
593.0,494.0
593.0,494.0
580.0,487.0
580.0,487.0
580.0,487.0
580.0,487.0
580.0,487.0
580.0,487.0
567.0,480.0
567.0,480.0
567.0,480.0
567.0,480.0
555.0,474.0
555.0,474.0
555.0,474.0
555.0,474.0
542.0,468.0
542.0,468.0
542.0,468.0
542.0,468.0
542.0,468.0
542.0,468.0
530.0,461.0
530.0,461.0
530.0,461.0
530.0,461.0
517.0,455.0
517.0,455.0
517.0,455.0
517.0,455.0
517.0,455.0
517.0,455.0
504.0,448.0
504.0,448.0
504.0,448.0
504.0,448.0
490.0,441.0
490.0,441.0
490.0,441.0
490.0,441.0
490.0,441.0
490.0,441.0
477.0,434.0
477.0,434.0
477.0,434.0
477.0,434.0
465.0,427.0
465.0,427.0
465.0,427.0
465.0,427.0
465.0,427.0
465.0,427.0
452.0,420.0
452.0,420.0
452.0,420.0
452.0,420.0
440.0,414.0
440.0,414.0
440.0,414.0
440.0,414.0
440.0,414.0
427.0,407.0
427.0,407.0
427.0,407.0
427.0,407.0
427.0,407.0
415.0,400.0
415.0,400.0
415.0,400.0
415.0,400.0
402.0,394.0
402.0,394.0
402.0,394.0
402.0,394.0
402.0,394.0
402.0,394.0
390.0,387.0
390.0,387.0
390.0,387.0
390.0,387.0
378.0,380.0
378.0,380.0
378.0,380.0
378.0,380.0
378.0,380.0
378.0,380.0
365.0,374.0
365.0,374.0
365.0,374.0
365.0,374.0
353.0,367.0
353.0,367.0
353.0,367.0
353.0,367.0
353.0,367.0
353.0,367.0
340.0,360.0
340.0,360.0
340.0,360.0
340.0,360.0
328.0,354.0
328.0,354.0
328.0,354.0
328.0,354.0
328.0,354.0
328.0,354.0
315.0,347.0
315.0,347.0
315.0,347.0
315.0,347.0
303.0,340.0
303.0,340.0
303.0,340.0
303.0,340.0
303.0,340.0
303.0,340.0
291.0,334.0
291.0,334.0
291.0,334.0
291.0,334.0
278.0,327.0
278.0,327.0
278.0,327.0
278.0,327.0
266.0,320.0
266.0,320.0
266.0,320.0
266.0,320.0
266.0,320.0
266.0,320.0
253.0,314.0
253.0,314.0
253.0,314.0
253.0,314.0
242.0,307.0
242.0,307.0
242.0,307.0
242.0,307.0
242.0,307.0
242.0,307.0
230.0,301.0
230.0,301.0
230.0,301.0
230.0,301.0
219.0,295.0
219.0,295.0
219.0,295.0
219.0,295.0
219.0,295.0
219.0,295.0
207.0,288.0
207.0,288.0
207.0,288.0
207.0,288.0
195.0,281.0
195.0,281.0
195.0,281.0
195.0,281.0
195.0,281.0
195.0,281.0
183.0,275.0
183.0,275.0
183.0,275.0
183.0,275.0
171.0,268.0
171.0,268.0
171.0,268.0
171.0,268.0
171.0,268.0
171.0,268.0
158.0,261.0
158.0,261.0
158.0,261.0
158.0,261.0
146.0,254.0
146.0,254.0
146.0,254.0
146.0,254.0
146.0,254.0
146.0,254.0
134.0,247.0
134.0,247.0
134.0,247.0
134.0,247.0
122.0,240.0
122.0,240.0
122.0,240.0
122.0,240.0
111.0,234.0
111.0,234.0
111.0,234.0
111.0,234.0
111.0,234.0
111.0,234.0
100.0,227.0
100.0,227.0
100.0,227.0
100.0,227.0
87.0,220.0
87.0,220.0
87.0,220.0
87.0,220.0
87.0,220.0
87.0,220.0
75.0,213.0
75.0,213.0
75.0,213.0
75.0,213.0
63.0,206.0
63.0,206.0
63.0,206.0
63.0,206.0
63.0,206.0
63.0,206.0
51.0,199.0
51.0,199.0
51.0,199.0
51.0,199.0
39.0,192.0
39.0,192.0
39.0,192.0
39.0,192.0
39.0,192.0
39.0,192.0
26.0,185.0
26.0,185.0
26.0,185.0
26.0,185.0
15.0,178.0
15.0,178.0
15.0,178.0
15.0,178.0
15.0,178.0
15.0,178.0
4.0,171.0
4.0,171.0
4.0,171.0
4.0,171.0
-7.0,165.0
-7.0,165.0
-7.0,165.0
-7.0,165.0
-7.0,165.0
-7.0,165.0
-19.0,158.0
-19.0,158.0
-19.0,158.0
-19.0,158.0
-30.0,151.0
-30.0,151.0
-30.0,151.0
-30.0,151.0
-41.0,144.0
-41.0,144.0
-41.0,144.0
-41.0,144.0
-41.0,144.0
-41.0,144.0
-52.0,137.0
-52.0,137.0
-52.0,137.0
-52.0,137.0
-63.0,130.0
-63.0,130.0
-63.0,130.0
-63.0,130.0
-63.0,130.0
-63.0,130.0
-74.0,123.0
-74.0,123.0
-74.0,123.0
-74.0,123.0
-85.0,116.0
-85.0,116.0
-85.0,116.0
-85.0,116.0
-85.0,116.0
-85.0,116.0
-96.0,109.0
-96.0,109.0
-96.0,109.0
-96.0,109.0
-107.0,102.0
-107.0,102.0
-107.0,102.0
-107.0,102.0
-107.0,102.0
-107.0,102.0
-118.0,94.0
-118.0,94.0
-118.0,94.0
-118.0,94.0
-129.0,87.0
-129.0,87.0
-129.0,87.0
-129.0,87.0
-129.0,87.0
-129.0,87.0
-139.0,79.0
-139.0,79.0
-139.0,79.0
-139.0,79.0
-150.0,72.0
-150.0,72.0
-150.0,72.0
-150.0,72.0
-161.0,64.0
-161.0,64.0
-161.0,64.0
-161.0,64.0
-161.0,64.0
-161.0,64.0
-172.0,57.0
-172.0,57.0
-172.0,57.0
-172.0,57.0
-182.0,49.0
-182.0,49.0
-182.0,49.0
-182.0,49.0
-182.0,49.0
-182.0,49.0
-192.0,42.0
-192.0,42.0
-192.0,42.0
-192.0,42.0
-202.0,35.0
-202.0,35.0
-202.0,35.0
-202.0,35.0
-202.0,35.0
-202.0,35.0
-211.0,28.0
-211.0,28.0
-211.0,28.0
-211.0,28.0
-221.0,20.0
-221.0,20.0
-221.0,20.0
-221.0,20.0
-221.0,20.0
-221.0,20.0
-230.0,13.0
-230.0,13.0
-230.0,13.0
-230.0,13.0
-240.0,5.0
-240.0,5.0
-240.0,5.0
-240.0,5.0
-240.0,5.0
-240.0,5.0
-249.0,-3.0
-249.0,-3.0
-249.0,-3.0
-249.0,-3.0
-258.0,-11.0
-258.0,-11.0
-258.0,-11.0
-258.0,-11.0
-267.0,-18.0
-267.0,-18.0
-267.0,-18.0
-267.0,-18.0
-267.0,-18.0
-267.0,-18.0
-276.0,-26.0
-276.0,-26.0
-276.0,-26.0
-276.0,-26.0
-285.0,-34.0
-285.0,-34.0
-285.0,-34.0
-285.0,-34.0
-285.0,-34.0
-285.0,-34.0
-294.0,-43.0
-294.0,-43.0
-294.0,-43.0
-294.0,-43.0
-303.0,-51.0
-303.0,-51.0
-303.0,-51.0
-303.0,-51.0
-303.0,-51.0
-303.0,-51.0
-312.0,-59.0
-312.0,-59.0
-312.0,-59.0
-312.0,-59.0
-320.0,-68.0
-320.0,-68.0
-320.0,-68.0
-320.0,-68.0
-320.0,-68.0
-320.0,-68.0
-329.0,-76.0
-329.0,-76.0
-329.0,-76.0
-329.0,-76.0
-337.0,-85.0
-337.0,-85.0
-337.0,-85.0
-337.0,-85.0
-337.0,-85.0
-337.0,-85.0
-346.0,-94.0
-346.0,-94.0
-346.0,-94.0
-346.0,-94.0
-354.0,-103.0
-354.0,-103.0
-354.0,-103.0
-354.0,-103.0
-354.0,-103.0
-362.0,-111.0
-362.0,-111.0
-362.0,-111.0
-362.0,-111.0
-362.0,-111.0
-369.0,-119.0
-369.0,-119.0
-369.0,-119.0
-369.0,-119.0
-376.0,-127.0
-376.0,-127.0
-376.0,-127.0
-376.0,-127.0
-376.0,-127.0
-376.0,-127.0
-383.0,-136.0
-383.0,-136.0
-383.0,-136.0
-383.0,-136.0
-390.0,-144.0
-390.0,-144.0
-390.0,-144.0
-390.0,-144.0
-390.0,-144.0
-390.0,-144.0
-397.0,-153.0
-397.0,-153.0
-397.0,-153.0
-397.0,-153.0
-404.0,-163.0
-404.0,-163.0
-404.0,-163.0
-404.0,-163.0
-404.0,-163.0
-404.0,-163.0
-412.0,-173.0
-412.0,-173.0
-412.0,-173.0
-412.0,-173.0
-419.0,-182.0
-419.0,-182.0
-419.0,-182.0
-419.0,-182.0
-419.0,-182.0
-419.0,-182.0
-426.0,-192.0
-426.0,-192.0
-426.0,-192.0
-426.0,-192.0
-432.0,-201.0
-432.0,-201.0
-432.0,-201.0
-432.0,-201.0
-432.0,-201.0
-432.0,-201.0
-439.0,-211.0
-439.0,-211.0
-439.0,-211.0
-439.0,-211.0
-446.0,-221.0
-446.0,-221.0
-446.0,-221.0
-446.0,-221.0
-446.0,-221.0
-453.0,-232.0
-453.0,-232.0
-453.0,-232.0
-453.0,-232.0
-453.0,-232.0
-461.0,-243.0
-461.0,-243.0
-461.0,-243.0
-461.0,-243.0
-469.0,-255.0
-469.0,-255.0
-469.0,-255.0
-469.0,-255.0
-469.0,-255.0
-469.0,-255.0
-478.0,-267.0
-478.0,-267.0
-478.0,-267.0
-478.0,-267.0
-489.0,-281.0
-489.0,-281.0
-489.0,-281.0
-489.0,-281.0
-489.0,-281.0
-489.0,-281.0
-501.0,-296.0
-501.0,-296.0
-501.0,-296.0
-501.0,-296.0
-515.0,-311.0
-515.0,-311.0
-515.0,-311.0
-515.0,-311.0
-515.0,-311.0
-515.0,-311.0
-531.0,-325.0
-531.0,-325.0
-531.0,-325.0
-531.0,-325.0
-545.0,-337.0
-545.0,-337.0
-545.0,-337.0
-545.0,-337.0
-545.0,-337.0
-545.0,-337.0
-556.0,-344.0
-556.0,-344.0
-556.0,-344.0
-556.0,-344.0
-565.0,-349.0
-565.0,-349.0
-565.0,-349.0
-565.0,-349.0
-565.0,-349.0
-565.0,-349.0
-573.0,-354.0
-573.0,-354.0
-573.0,-354.0
-573.0,-354.0
-582.0,-359.0
-582.0,-359.0
-582.0,-359.0
-582.0,-359.0
-591.0,-364.0
-591.0,-364.0
-591.0,-364.0
-591.0,-364.0
-591.0,-364.0
-591.0,-364.0
-600.0,-368.0
-600.0,-368.0
-600.0,-368.0
-600.0,-368.0
-609.0,-372.0
-609.0,-372.0
-609.0,-372.0
-609.0,-372.0
-609.0,-372.0
-609.0,-372.0
-619.0,-376.0
-619.0,-376.0
-619.0,-376.0
-619.0,-376.0
-628.0,-380.0
-628.0,-380.0
-628.0,-380.0
-628.0,-380.0
-628.0,-380.0
-628.0,-380.0
-640.0,-385.0
-640.0,-385.0
-640.0,-385.0
-640.0,-385.0
-653.0,-390.0
-653.0,-390.0
-653.0,-390.0
-653.0,-390.0
-653.0,-390.0
-653.0,-390.0
-667.0,-395.0
-667.0,-395.0
-667.0,-395.0
-667.0,-395.0
-682.0,-401.0
-682.0,-401.0
-682.0,-401.0
-682.0,-401.0
-682.0,-401.0
-682.0,-401.0
-696.0,-406.0
-696.0,-406.0
-696.0,-406.0
-696.0,-406.0
-710.0,-412.0
-710.0,-412.0
-710.0,-412.0
-710.0,-412.0
-710.0,-412.0
-710.0,-412.0
-724.0,-418.0
-724.0,-418.0
-724.0,-418.0
-724.0,-418.0
-737.0,-423.0
-737.0,-423.0
-737.0,-423.0
-737.0,-423.0
-737.0,-423.0
-737.0,-423.0
-750.0,-428.0
-750.0,-428.0
-750.0,-428.0
-750.0,-428.0
-763.0,-434.0
-763.0,-434.0
-763.0,-434.0
-763.0,-434.0
-776.0,-439.0
-776.0,-439.0
-776.0,-439.0
-776.0,-439.0
-776.0,-439.0
-776.0,-439.0
-789.0,-444.0
-789.0,-444.0
-789.0,-444.0
-789.0,-444.0
-802.0,-450.0
-802.0,-450.0
-802.0,-450.0
-802.0,-450.0
-802.0,-450.0
-802.0,-450.0
-815.0,-455.0
-815.0,-455.0
-815.0,-455.0
-815.0,-455.0
-828.0,-461.0
-828.0,-461.0
-828.0,-461.0
-828.0,-461.0
-828.0,-461.0
-828.0,-461.0
-841.0,-466.0
-841.0,-466.0
-841.0,-466.0
-841.0,-466.0
-854.0,-471.0
-854.0,-471.0
-854.0,-471.0
-854.0,-471.0
-854.0,-471.0
-854.0,-471.0
-867.0,-477.0
-867.0,-477.0
-867.0,-477.0
-867.0,-477.0
-880.0,-482.0
-880.0,-482.0
-880.0,-482.0
-880.0,-482.0
-880.0,-482.0
-880.0,-482.0
-893.0,-487.0
-893.0,-487.0
-893.0,-487.0
-893.0,-487.0
-906.0,-493.0
-906.0,-493.0
-906.0,-493.0
-906.0,-493.0
-919.0,-498.0
-919.0,-498.0
-919.0,-498.0
-919.0,-498.0
-919.0,-498.0
-919.0,-498.0
-932.0,-504.0
-932.0,-504.0
-932.0,-504.0
-932.0,-504.0
-945.0,-509.0
-945.0,-509.0
-945.0,-509.0
-945.0,-509.0
-945.0,-509.0
-945.0,-509.0
-958.0,-514.0
-958.0,-514.0
-958.0,-514.0
-958.0,-514.0
-971.0,-520.0
-971.0,-520.0
-971.0,-520.0
-971.0,-520.0
-971.0,-520.0
-971.0,-520.0
-984.0,-525.0
-984.0,-525.0
-984.0,-525.0
-984.0,-525.0
-998.0,-531.0
-998.0,-531.0
-998.0,-531.0
-998.0,-531.0
-998.0,-531.0
-998.0,-531.0
-1012.0,-537.0
-1012.0,-537.0
-1012.0,-537.0
-1012.0,-537.0
-1026.0,-543.0
-1026.0,-543.0
-1026.0,-543.0
-1026.0,-543.0
-1026.0,-543.0
-1026.0,-543.0
-1039.0,-548.0
-1039.0,-548.0
-1039.0,-548.0
-1039.0,-548.0
-1052.0,-554.0
-1052.0,-554.0
-1052.0,-554.0
-1052.0,-554.0
-1052.0,-554.0
-1052.0,-554.0
-1065.0,-559.0
-1065.0,-559.0
-1065.0,-559.0
-1065.0,-559.0
-1078.0,-565.0
-1078.0,-565.0
-1078.0,-565.0
-1078.0,-565.0
-1091.0,-571.0
