
410.0,-30.0
410.0,-30.0
410.0,-30.0
410.0,-30.0
410.0,-30.0
426.0,-31.0
426.0,-31.0
426.0,-31.0
426.0,-31.0
442.0,-32.0
442.0,-32.0
442.0,-32.0
442.0,-32.0
458.0,-33.0
458.0,-33.0
458.0,-33.0
458.0,-33.0
458.0,-33.0
458.0,-33.0
474.0,-35.0
474.0,-35.0
474.0,-35.0
474.0,-35.0
490.0,-36.0
490.0,-36.0
490.0,-36.0
490.0,-36.0
490.0,-36.0
490.0,-36.0
506.0,-37.0
506.0,-37.0
506.0,-37.0
506.0,-37.0
522.0,-39.0
522.0,-39.0
522.0,-39.0
522.0,-39.0
522.0,-39.0
522.0,-39.0
539.0,-40.0
539.0,-40.0
539.0,-40.0
539.0,-40.0
557.0,-41.0
557.0,-41.0
557.0,-41.0
557.0,-41.0
574.0,-42.0
574.0,-42.0
574.0,-42.0
574.0,-42.0
574.0,-42.0
574.0,-42.0
591.0,-44.0
591.0,-44.0
591.0,-44.0
591.0,-44.0
608.0,-45.0
608.0,-45.0
608.0,-45.0
608.0,-45.0
608.0,-45.0
608.0,-45.0
625.0,-46.0
625.0,-46.0
625.0,-46.0
625.0,-46.0
642.0,-46.0
642.0,-46.0
642.0,-46.0
642.0,-46.0
642.0,-46.0
642.0,-46.0
659.0,-47.0
659.0,-47.0
659.0,-47.0
659.0,-47.0
676.0,-48.0
676.0,-48.0
676.0,-48.0
676.0,-48.0
693.0,-48.0
693.0,-48.0
693.0,-48.0
693.0,-48.0
693.0,-48.0
693.0,-48.0
710.0,-49.0
710.0,-49.0
710.0,-49.0
710.0,-49.0
726.0,-49.0
726.0,-49.0
726.0,-49.0
726.0,-49.0
726.0,-49.0
726.0,-49.0
742.0,-50.0
742.0,-50.0
742.0,-50.0
742.0,-50.0
758.0,-50.0
758.0,-50.0
758.0,-50.0
758.0,-50.0
758.0,-50.0
758.0,-50.0
774.0,-51.0
774.0,-51.0
774.0,-51.0
774.0,-51.0
790.0,-51.0
790.0,-51.0
790.0,-51.0
790.0,-51.0
806.0,-51.0
806.0,-51.0
806.0,-51.0
806.0,-51.0
806.0,-51.0
806.0,-51.0
822.0,-52.0
822.0,-52.0
822.0,-52.0
822.0,-52.0
839.0,-52.0
839.0,-52.0
839.0,-52.0
839.0,-52.0
839.0,-52.0
839.0,-52.0
857.0,-53.0
857.0,-53.0
857.0,-53.0
857.0,-53.0
873.0,-53.0
873.0,-53.0
873.0,-53.0
873.0,-53.0
873.0,-53.0
873.0,-53.0
890.0,-53.0
890.0,-53.0
890.0,-53.0
890.0,-53.0
906.0,-54.0
906.0,-54.0
906.0,-54.0
906.0,-54.0
906.0,-54.0
922.0,-54.0
922.0,-54.0
922.0,-54.0
922.0,-54.0
922.0,-54.0
938.0,-54.0
938.0,-54.0
938.0,-54.0
938.0,-54.0
954.0,-54.0
954.0,-54.0
954.0,-54.0
954.0,-54.0
954.0,-54.0
954.0,-54.0
970.0,-54.0
970.0,-54.0
970.0,-54.0
970.0,-54.0
987.0,-54.0
987.0,-54.0
987.0,-54.0
987.0,-54.0
987.0,-54.0
987.0,-54.0
1003.0,-55.0
1003.0,-55.0
1003.0,-55.0
1003.0,-55.0
1019.0,-55.0
1019.0,-55.0
1019.0,-55.0
1019.0,-55.0
1019.0,-55.0
1019.0,-55.0
1035.0,-55.0
1035.0,-55.0
1035.0,-55.0
1035.0,-55.0
1051.0,-55.0
1051.0,-55.0
1051.0,-55.0
1051.0,-55.0
1067.0,-55.0
1067.0,-55.0
1067.0,-55.0
1067.0,-55.0
1067.0,-55.0
1067.0,-55.0
1083.0,-56.0
1083.0,-56.0
1083.0,-56.0
1083.0,-56.0
1099.0,-56.0
1099.0,-56.0
1099.0,-56.0
1099.0,-56.0
1099.0,-56.0
1099.0,-56.0
1115.0,-56.0
1115.0,-56.0
1115.0,-56.0
1115.0,-56.0
1134.0,-56.0
1134.0,-56.0
1134.0,-56.0
1134.0,-56.0
1134.0,-56.0
1134.0,-56.0
1151.0,-56.0
1151.0,-56.0
1151.0,-56.0
1151.0,-56.0
1167.0,-56.0
1167.0,-56.0
1167.0,-56.0
1167.0,-56.0
1167.0,-56.0
1167.0,-56.0
1182.0,-55.0
1182.0,-55.0
1182.0,-55.0
1182.0,-55.0
1197.0,-54.0
1197.0,-54.0
1197.0,-54.0
1197.0,-54.0
1211.0,-52.0
1211.0,-52.0
1211.0,-52.0
1211.0,-52.0
1211.0,-52.0
1211.0,-52.0
1225.0,-49.0
1225.0,-49.0
1225.0,-49.0
1225.0,-49.0
1239.0,-46.0
1239.0,-46.0
1239.0,-46.0
1239.0,-46.0
1239.0,-46.0
1239.0,-46.0
1250.0,-43.0
1250.0,-43.0
1250.0,-43.0
1250.0,-43.0
1260.0,-40.0
1260.0,-40.0
1260.0,-40.0
1260.0,-40.0
1260.0,-40.0
1260.0,-40.0
1269.0,-36.0
1269.0,-36.0
1269.0,-36.0
1269.0,-36.0
1279.0,-33.0
1279.0,-33.0
1279.0,-33.0
1279.0,-33.0
1279.0,-33.0
1279.0,-33.0
1288.0,-29.0
1288.0,-29.0
1288.0,-29.0
1288.0,-29.0
1297.0,-25.0
1297.0,-25.0
1297.0,-25.0
1297.0,-25.0
1297.0,-25.0
1307.0,-21.0
1307.0,-21.0
1307.0,-21.0
1307.0,-21.0
1307.0,-21.0
1316.0,-17.0
1316.0,-17.0
1316.0,-17.0
1316.0,-17.0
1325.0,-13.0
1325.0,-13.0
1325.0,-13.0
1325.0,-13.0
1325.0,-13.0
1325.0,-13.0
1334.0,-8.0
1334.0,-8.0
1334.0,-8.0
1334.0,-8.0
1343.0,-3.0
1343.0,-3.0
1343.0,-3.0
1343.0,-3.0
1343.0,-3.0
1343.0,-3.0
1351.0,2.0
1351.0,2.0
1351.0,2.0
1351.0,2.0
1360.0,7.0
1360.0,7.0
1360.0,7.0
1360.0,7.0
1360.0,7.0
1360.0,7.0
1369.0,12.0
1369.0,12.0
1369.0,12.0
1369.0,12.0
1377.0,18.0
1377.0,18.0
1377.0,18.0
1377.0,18.0
1377.0,18.0
1377.0,18.0
1385.0,24.0
1385.0,24.0
1385.0,24.0
1385.0,24.0
1393.0,29.0
1393.0,29.0
1393.0,29.0
1393.0,29.0
1402.0,36.0
1402.0,36.0
1402.0,36.0
1402.0,36.0
1402.0,36.0
1402.0,36.0
1409.0,42.0
1409.0,42.0
1409.0,42.0
1409.0,42.0
1420.0,50.0
1420.0,50.0
1420.0,50.0
1420.0,50.0
1420.0,50.0
1420.0,50.0
1432.0,61.0
1432.0,61.0
1432.0,61.0
1432.0,61.0
1445.0,74.0
1445.0,74.0
1445.0,74.0
1445.0,74.0
1445.0,74.0
1445.0,74.0
1459.0,90.0
1459.0,90.0
1459.0,90.0
1459.0,90.0
1472.0,107.0
1472.0,107.0
1472.0,107.0
1472.0,107.0
1472.0,107.0
1472.0,107.0
1483.0,125.0
1483.0,125.0
1483.0,125.0
1483.0,125.0
1492.0,144.0
1492.0,144.0
1492.0,144.0
1492.0,144.0
1500.0,164.0
1500.0,164.0
1500.0,164.0
1500.0,164.0
1500.0,164.0
1500.0,164.0
1506.0,184.0
1506.0,184.0
1506.0,184.0
1506.0,184.0
1511.0,205.0
1511.0,205.0
1511.0,205.0
1511.0,205.0
1511.0,205.0
1511.0,205.0
1514.0,226.0
1514.0,226.0
1514.0,226.0
1514.0,226.0
1515.0,247.0
1515.0,247.0
1515.0,247.0
1515.0,247.0
1515.0,247.0
1515.0,247.0
1514.0,268.0
1514.0,268.0
1514.0,268.0
1514.0,268.0
1511.0,289.0
1511.0,289.0
1511.0,289.0
1511.0,289.0
1511.0,289.0
1511.0,289.0
1507.0,310.0
1507.0,310.0
1507.0,310.0
1507.0,310.0
1501.0,330.0
1501.0,330.0
1501.0,330.0
1501.0,330.0
1501.0,330.0
1501.0,330.0
1494.0,349.0
1494.0,349.0
1494.0,349.0
1494.0,349.0
1485.0,366.0
1485.0,366.0
1485.0,366.0
1485.0,366.0
1475.0,383.0
1475.0,383.0
1475.0,383.0
1475.0,383.0
1475.0,383.0
1475.0,383.0
1465.0,399.0
1465.0,399.0
1465.0,399.0
1465.0,399.0
1454.0,414.0
1454.0,414.0
1454.0,414.0
1454.0,414.0
1454.0,414.0
1454.0,414.0
1442.0,428.0
1442.0,428.0
1442.0,428.0
1442.0,428.0
1429.0,442.0
1429.0,442.0
1429.0,442.0
1429.0,442.0
1429.0,442.0
1429.0,442.0
1416.0,454.0
1416.0,454.0
1416.0,454.0
1416.0,454.0
1402.0,466.0
1402.0,466.0
1402.0,466.0
1402.0,466.0
1402.0,466.0
1402.0,466.0
1389.0,477.0
1389.0,477.0
1389.0,477.0
1389.0,477.0
1375.0,487.0
1375.0,487.0
1375.0,487.0
1375.0,487.0
1375.0,487.0
1375.0,487.0
1361.0,497.0
1361.0,497.0
1361.0,497.0
1361.0,497.0
1346.0,506.0
1346.0,506.0
1346.0,506.0
1346.0,506.0
1331.0,514.0
1331.0,514.0
1331.0,514.0
1331.0,514.0
1331.0,514.0
1331.0,514.0
1316.0,522.0
1316.0,522.0
1316.0,522.0
1316.0,522.0
1301.0,530.0
1301.0,530.0
1301.0,530.0
1301.0,530.0
1301.0,530.0
1301.0,530.0
1285.0,536.0
1285.0,536.0
1285.0,536.0
1285.0,536.0
1269.0,542.0
1269.0,542.0
1269.0,542.0
1269.0,542.0
1269.0,542.0
1269.0,542.0
1253.0,548.0
1253.0,548.0
1253.0,548.0
1253.0,548.0
1236.0,553.0
1236.0,553.0
1236.0,553.0
1236.0,553.0
1236.0,553.0
1236.0,553.0
1220.0,557.0
1220.0,557.0
1220.0,557.0
1220.0,557.0
1203.0,561.0
1203.0,561.0
1203.0,561.0
1203.0,561.0
1203.0,561.0
1203.0,561.0
1186.0,564.0
1186.0,564.0
1186.0,564.0
1186.0,564.0
1169.0,566.0
1169.0,566.0
1169.0,566.0
1169.0,566.0
1152.0,568.0
1152.0,568.0
1152.0,568.0
1152.0,568.0
1152.0,568.0
1152.0,568.0
1135.0,569.0
1135.0,569.0
1135.0,569.0
1135.0,569.0
1118.0,569.0
1118.0,569.0
1118.0,569.0
1118.0,569.0
1118.0,569.0
1118.0,569.0
1101.0,569.0
1101.0,569.0
1101.0,569.0
1101.0,569.0
1084.0,568.0
1084.0,568.0
1084.0,568.0
1084.0,568.0
1084.0,568.0
1084.0,568.0
1067.0,567.0
1067.0,567.0
1067.0,567.0
1067.0,567.0
1049.0,565.0
1049.0,565.0
1049.0,565.0
1049.0,565.0
1049.0,565.0
1049.0,565.0
1032.0,563.0
1032.0,563.0
1032.0,563.0
1032.0,563.0
1015.0,561.0
1015.0,561.0
1015.0,561.0
1015.0,561.0
1015.0,561.0
1015.0,561.0
998.0,558.0
998.0,558.0
998.0,558.0
998.0,558.0
981.0,555.0
981.0,555.0
981.0,555.0
981.0,555.0
964.0,552.0
964.0,552.0
964.0,552.0
964.0,552.0
964.0,552.0
964.0,552.0
947.0,549.0
947.0,549.0
947.0,549.0
947.0,549.0
931.0,545.0
931.0,545.0
931.0,545.0
931.0,545.0
931.0,545.0
931.0,545.0
914.0,541.0
914.0,541.0
914.0,541.0
914.0,541.0
897.0,537.0
897.0,537.0
897.0,537.0
897.0,537.0
897.0,537.0
897.0,537.0
881.0,533.0
881.0,533.0
881.0,533.0
881.0,533.0
864.0,528.0
864.0,528.0
864.0,528.0
864.0,528.0
864.0,528.0
864.0,528.0
848.0,523.0
848.0,523.0
848.0,523.0
848.0,523.0
832.0,518.0
832.0,518.0
832.0,518.0
832.0,518.0
832.0,518.0
832.0,518.0
815.0,512.0
815.0,512.0
815.0,512.0
815.0,512.0
800.0,507.0
800.0,507.0
800.0,507.0
800.0,507.0
785.0,501.0
785.0,501.0
785.0,501.0
785.0,501.0
785.0,501.0
785.0,501.0
770.0,496.0
770.0,496.0
770.0,496.0
770.0,496.0
755.0,490.0
755.0,490.0
755.0,490.0
755.0,490.0
755.0,490.0
755.0,490.0
740.0,484.0
740.0,484.0
740.0,484.0
740.0,484.0
725.0,478.0
725.0,478.0
725.0,478.0
725.0,478.0
725.0,478.0
725.0,478.0
710.0,471.0
710.0,471.0
710.0,471.0
710.0,471.0
696.0,465.0
696.0,465.0
696.0,465.0
696.0,465.0
696.0,465.0
696.0,465.0
683.0,459.0
683.0,459.0
683.0,459.0
683.0,459.0
669.0,453.0
669.0,453.0
669.0,453.0
669.0,453.0
669.0,446.0
655.0,446.0
655.0,446.0
655.0,446.0
655.0,446.0
655.0,446.0
641.0,440.0
641.0,440.0
641.0,440.0
641.0,440.0
628.0,434.0
628.0,434.0
628.0,434.0
628.0,434.0
628.0,434.0
628.0,434.0
614.0,427.0
614.0,427.0
614.0,427.0
614.0,427.0
600.0,421.0
600.0,421.0
600.0,421.0
600.0,421.0
600.0,421.0
600.0,421.0
588.0,414.0
588.0,414.0
588.0,414.0
588.0,414.0
575.0,408.0
575.0,408.0
575.0,408.0
575.0,408.0
575.0,408.0
575.0,408.0
562.0,402.0
562.0,402.0
562.0,402.0
562.0,402.0
550.0,396.0
550.0,396.0
550.0,396.0
550.0,396.0
550.0,396.0
550.0,396.0
537.0,390.0
537.0,390.0
537.0,390.0
537.0,390.0
525.0,383.0
525.0,383.0
525.0,383.0
525.0,383.0
525.0,383.0
525.0,383.0
512.0,377.0
512.0,377.0
512.0,377.0
512.0,377.0
499.0,371.0
499.0,371.0
499.0,371.0
499.0,371.0
487.0,365.0
487.0,365.0
487.0,365.0
487.0,365.0
487.0,365.0
487.0,365.0
474.0,358.0
474.0,358.0
474.0,358.0
474.0,358.0
461.0,352.0
461.0,352.0
461.0,352.0
461.0,352.0
461.0,352.0
461.0,352.0
449.0,346.0
449.0,346.0
449.0,346.0
449.0,346.0
436.0,340.0
436.0,340.0
436.0,340.0
436.0,340.0
436.0,340.0
436.0,340.0
423.0,334.0
423.0,334.0
423.0,334.0
423.0,334.0
411.0,327.0
411.0,327.0
411.0,327.0
411.0,327.0
411.0,327.0
411.0,327.0
398.0,321.0
398.0,321.0
398.0,321.0
398.0,321.0
385.0,315.0
385.0,315.0
385.0,315.0
385.0,315.0
385.0,315.0
385.0,315.0
373.0,309.0
373.0,309.0
373.0,309.0
373.0,309.0
360.0,303.0
360.0,303.0
360.0,303.0
360.0,303.0
347.0,296.0
347.0,296.0
347.0,296.0
347.0,296.0
347.0,296.0
347.0,296.0
335.0,290.0
335.0,290.0
335.0,290.0
335.0,290.0
323.0,284.0
323.0,284.0
323.0,284.0
323.0,284.0
323.0,284.0
323.0,284.0
311.0,279.0
311.0,279.0
311.0,279.0
311.0,279.0
299.0,273.0
299.0,273.0
299.0,273.0
299.0,273.0
299.0,273.0
299.0,273.0
287.0,266.0
287.0,266.0
287.0,266.0
287.0,266.0
274.0,260.0
274.0,260.0
274.0,260.0
274.0,260.0
274.0,260.0
274.0,260.0
263.0,254.0
263.0,254.0
263.0,254.0
263.0,254.0
250.0,247.0
250.0,247.0
250.0,247.0
250.0,247.0
250.0,247.0
250.0,247.0
238.0,240.0
238.0,240.0
238.0,240.0
238.0,240.0
225.0,234.0
225.0,234.0
225.0,234.0
225.0,234.0
213.0,227.0
213.0,227.0
213.0,227.0
213.0,227.0
213.0,227.0
213.0,227.0
200.0,221.0
200.0,221.0
200.0,221.0
200.0,221.0
188.0,214.0
188.0,214.0
188.0,214.0
188.0,214.0
188.0,214.0
188.0,214.0
175.0,207.0
175.0,207.0
175.0,207.0
175.0,207.0
163.0,201.0
163.0,201.0
163.0,201.0
163.0,201.0
163.0,201.0
163.0,201.0
151.0,194.0
151.0,194.0
151.0,194.0
151.0,194.0
139.0,188.0
139.0,188.0
139.0,188.0
139.0,188.0
139.0,188.0
139.0,188.0
127.0,182.0
127.0,182.0
127.0,182.0
127.0,182.0
116.0,176.0
116.0,176.0
116.0,176.0
116.0,176.0
116.0,176.0
116.0,176.0
104.0,169.0
104.0,169.0
104.0,169.0
104.0,169.0
92.0,162.0
92.0,162.0
92.0,162.0
92.0,162.0
92.0,162.0
92.0,162.0
80.0,156.0
80.0,156.0
80.0,156.0
80.0,156.0
67.0,149.0
67.0,149.0
67.0,149.0
67.0,149.0
67.0,149.0
56.0,142.0
56.0,142.0
56.0,142.0
56.0,142.0
56.0,142.0
45.0,136.0
45.0,136.0
45.0,136.0
45.0,136.0
33.0,129.0
33.0,129.0
33.0,129.0
33.0,129.0
33.0,129.0
33.0,129.0
22.0,123.0
22.0,123.0
22.0,123.0
22.0,123.0
11.0,116.0
11.0,116.0
11.0,116.0
11.0,116.0
11.0,116.0
11.0,116.0
-1.0,110.0
-1.0,110.0
-1.0,110.0
-1.0,110.0
-12.0,103.0
-12.0,103.0
-12.0,103.0
-12.0,103.0
-12.0,103.0
-12.0,103.0
-23.0,96.0
-23.0,96.0
-23.0,96.0
-23.0,96.0
-34.0,89.0
-34.0,89.0
-34.0,89.0
-34.0,89.0
-34.0,89.0
-34.0,89.0
-45.0,82.0
-45.0,82.0
-45.0,82.0
-45.0,82.0
-56.0,75.0
-56.0,75.0
-56.0,75.0
-56.0,75.0
-56.0,75.0
-56.0,75.0
-68.0,68.0
-68.0,68.0
-68.0,68.0
-68.0,68.0
-79.0,61.0
-79.0,61.0
-79.0,61.0
-79.0,61.0
-90.0,54.0
-90.0,54.0
-90.0,54.0
-90.0,54.0
-90.0,54.0
-90.0,54.0
-100.0,47.0
-100.0,47.0
-100.0,47.0
-100.0,47.0
-111.0,40.0
-111.0,40.0
-111.0,40.0
-111.0,40.0
-111.0,40.0
-111.0,40.0
-121.0,33.0
-121.0,33.0
-121.0,33.0
-121.0,33.0
-131.0,26.0
-131.0,26.0
-131.0,26.0
-131.0,26.0
-131.0,26.0
-131.0,26.0
-141.0,19.0
-141.0,19.0
-141.0,19.0
-141.0,19.0
-151.0,12.0
-151.0,12.0
-151.0,12.0
-151.0,12.0
-151.0,12.0
-151.0,12.0
-161.0,5.0
-161.0,5.0
-161.0,5.0
-161.0,5.0
-170.0,-2.0
-170.0,-2.0
-170.0,-2.0
-170.0,-2.0
-170.0,-2.0
-170.0,-2.0
-180.0,-10.0
-180.0,-10.0
-180.0,-10.0
-180.0,-10.0
-190.0,-17.0
-190.0,-17.0
-190.0,-17.0
-190.0,-17.0
-199.0,-25.0
-199.0,-25.0
-199.0,-25.0
-199.0,-25.0
-199.0,-25.0
-199.0,-25.0
-208.0,-33.0
-208.0,-33.0
-208.0,-33.0
-208.0,-33.0
-218.0,-40.0
-218.0,-40.0
-218.0,-40.0
-218.0,-40.0
-218.0,-40.0
-218.0,-40.0
-227.0,-48.0
-227.0,-48.0
-227.0,-48.0
-227.0,-48.0
-236.0,-56.0
-236.0,-56.0
-236.0,-56.0
-236.0,-56.0
-236.0,-56.0
-236.0,-56.0
-245.0,-64.0
-245.0,-64.0
-245.0,-64.0
-245.0,-64.0
-254.0,-72.0
-254.0,-72.0
-254.0,-72.0
-254.0,-72.0
-254.0,-72.0
-254.0,-72.0
-263.0,-81.0
-263.0,-81.0
-263.0,-81.0
-263.0,-81.0
-271.0,-89.0
-271.0,-89.0
-271.0,-89.0
-271.0,-89.0
-271.0,-89.0
-271.0,-89.0
-280.0,-97.0
-280.0,-97.0
-280.0,-97.0
-280.0,-97.0
-289.0,-106.0
-289.0,-106.0
-289.0,-106.0
-289.0,-106.0
-289.0,-106.0
-289.0,-106.0
-297.0,-114.0
-297.0,-114.0
-297.0,-114.0
-297.0,-114.0
-306.0,-123.0
-306.0,-123.0
-306.0,-123.0
-306.0,-123.0
-313.0,-131.0
-313.0,-131.0
-313.0,-131.0
-313.0,-131.0
-313.0,-131.0
-313.0,-131.0
-321.0,-139.0
-321.0,-139.0
-321.0,-139.0
-321.0,-139.0
-328.0,-148.0
-328.0,-148.0
-328.0,-148.0
-328.0,-148.0
-328.0,-148.0
-328.0,-148.0
-335.0,-156.0
-335.0,-156.0
-335.0,-156.0
-335.0,-156.0
-343.0,-164.0
-343.0,-164.0
-343.0,-164.0
-343.0,-164.0
-343.0,-164.0
-343.0,-164.0
-349.0,-173.0
-349.0,-173.0
-349.0,-173.0
-349.0,-173.0
-357.0,-183.0
-357.0,-183.0
-357.0,-183.0
-357.0,-183.0
-357.0,-183.0
-357.0,-183.0
-364.0,-192.0
-364.0,-192.0
-364.0,-192.0
-364.0,-192.0
-372.0,-202.0
-372.0,-202.0
-372.0,-202.0
-372.0,-202.0
-372.0,-202.0
-372.0,-202.0
-379.0,-212.0
-379.0,-212.0
-379.0,-212.0
-379.0,-212.0
-385.0,-221.0
-385.0,-221.0
-385.0,-221.0
-385.0,-221.0
-392.0,-230.0
-392.0,-230.0
-392.0,-230.0
-392.0,-230.0
-392.0,-230.0
-392.0,-230.0
-399.0,-240.0
-399.0,-240.0
-399.0,-240.0
-399.0,-240.0
-407.0,-251.0
-407.0,-251.0
-407.0,-251.0
-407.0,-251.0
-407.0,-251.0
-407.0,-251.0
-415.0,-262.0
-415.0,-262.0
-415.0,-262.0
-415.0,-262.0
-424.0,-275.0
-424.0,-275.0
-424.0,-275.0
-424.0,-275.0
-424.0,-275.0
-424.0,-275.0
-434.0,-287.0
-434.0,-287.0
-434.0,-287.0
-434.0,-287.0
-444.0,-301.0
-444.0,-301.0
-444.0,-301.0
-444.0,-301.0
-444.0,-301.0
-444.0,-301.0
-458.0,-316.0
-458.0,-316.0
-458.0,-316.0
-458.0,-316.0
-473.0,-331.0
-473.0,-331.0
-473.0,-331.0
-473.0,-331.0
-473.0,-331.0
-473.0,-331.0
-489.0,-344.0
-489.0,-344.0
-489.0,-344.0
-489.0,-344.0
-503.0,-353.0
-503.0,-353.0
-503.0,-353.0
-503.0,-353.0
-512.0,-359.0
-512.0,-359.0
-512.0,-359.0
-512.0,-359.0
-512.0,-359.0
-512.0,-359.0
-521.0,-364.0
-521.0,-364.0
-521.0,-364.0
-521.0,-364.0
-530.0,-368.0
-530.0,-368.0
-530.0,-368.0
-530.0,-368.0
-530.0,-368.0
-530.0,-368.0
-539.0,-372.0
-539.0,-372.0
-539.0,-372.0
-539.0,-372.0
-548.0,-376.0
-548.0,-376.0
-548.0,-376.0
-548.0,-376.0
-548.0,-376.0
-548.0,-376.0
-558.0,-380.0
-558.0,-380.0
-558.0,-380.0
-558.0,-380.0
-567.0,-384.0
-567.0,-384.0
-567.0,-384.0
-567.0,-384.0
-567.0,-384.0
-567.0,-384.0
-576.0,-388.0
-576.0,-388.0
-576.0,-388.0
-576.0,-388.0
-586.0,-391.0
-586.0,-391.0
-586.0,-391.0
-586.0,-391.0
-586.0,-391.0
-586.0,-391.0
-598.0,-395.0
-598.0,-395.0
-598.0,-395.0
-598.0,-395.0
-613.0,-399.0
-613.0,-399.0
-613.0,-399.0
-613.0,-399.0
-613.0,-399.0
-613.0,-399.0
-627.0,-404.0
-627.0,-404.0
-627.0,-404.0
-627.0,-404.0
-642.0,-409.0
-642.0,-409.0
-642.0,-409.0
-642.0,-409.0
-656.0,-414.0
-656.0,-414.0
-656.0,-414.0
-656.0,-414.0
-656.0,-414.0
-656.0,-414.0
-670.0,-419.0
-670.0,-419.0
-670.0,-419.0
-670.0,-419.0
-684.0,-424.0
-684.0,-424.0
-684.0,-424.0
-684.0,-424.0
-684.0,-424.0
-684.0,-424.0
-699.0,-429.0
-699.0,-429.0
-699.0,-429.0
-699.0,-429.0
-713.0,-434.0
-713.0,-434.0
-713.0,-434.0
-713.0,-434.0
-713.0,-434.0
-713.0,-434.0
-727.0,-439.0
-727.0,-439.0
-727.0,-439.0
-727.0,-439.0
-741.0,-444.0
-741.0,-444.0
-741.0,-444.0
-741.0,-444.0
-741.0,-444.0
-741.0,-444.0
-755.0,-450.0
-755.0,-450.0
-755.0,-450.0
-755.0,-450.0
-770.0,-455.0
-770.0,-455.0
-770.0,-455.0
-770.0,-455.0
-770.0,-455.0
-770.0,-455.0
-783.0,-460.0
-783.0,-460.0
-783.0,-460.0
-783.0,-460.0
-796.0,-465.0
-796.0,-465.0
-796.0,-465.0
-796.0,-465.0
-796.0,-465.0
-809.0,-470.0
-809.0,-470.0
-809.0,-470.0
-809.0,-470.0
-809.0,-470.0
-823.0,-476.0
-823.0,-476.0
-823.0,-476.0
-823.0,-476.0
-837.0,-481.0
-837.0,-481.0
-837.0,-481.0
-837.0,-481.0
-837.0,-481.0
-837.0,-481.0
-851.0,-487.0
-851.0,-487.0
-851.0,-487.0
-851.0,-487.0
-864.0,-492.0
-864.0,-492.0
-864.0,-492.0
-864.0,-492.0
-877.0,-498.0
-877.0,-498.0
-877.0,-498.0
-877.0,-498.0
-877.0,-498.0
-877.0,-498.0
-890.0,-503.0
-890.0,-503.0
-890.0,-503.0
-890.0,-503.0
-903.0,-508.0
-903.0,-508.0
-903.0,-508.0
-903.0,-508.0
-903.0,-508.0
-903.0,-508.0
-916.0,-514.0
-916.0,-514.0
-916.0,-514.0
-916.0,-514.0
-929.0,-519.0
-929.0,-519.0
-929.0,-519.0
-929.0,-519.0
-929.0,-519.0
-929.0,-519.0
-943.0,-524.0
-943.0,-524.0
-943.0,-524.0
-943.0,-524.0
-956.0,-530.0
-956.0,-530.0
-956.0,-530.0
-956.0,-530.0
-969.0,-535.0
-969.0,-535.0
-969.0,-535.0
-969.0,-535.0
-969.0,-535.0
-969.0,-535.0
-982.0,-540.0
-982.0,-540.0
-982.0,-540.0
